/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_20_772.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_20_772.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_20_772.jpg, 0.1192349, 1, 0, 30.18576
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_20_896.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_20_896.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_20_896.jpg, 0.05258703, 1, 0, 30.19088
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_21_023.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_21_023.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_21_023.jpg, 0.2268931, 1, 0, 30.17942
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_21_155.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_21_155.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_21_155.jpg, 0, 1, 0, 30.18996
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_21_276.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_21_276.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_21_276.jpg, 0, 1, 0, 30.19034
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_21_394.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_21_394.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_21_394.jpg, 0.1872028, 1, 0, 30.18252
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_21_527.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_21_527.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_21_527.jpg, 0, 1, 0, 30.19022
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_21_651.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_21_651.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_21_651.jpg, 0.37314, 1, 0, 30.16067
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_21_779.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_21_779.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_21_779.jpg, 0, 1, 0, 30.18713
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_21_907.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_21_907.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_21_907.jpg, 0, 1, 0, 30.18964
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_22_040.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_22_040.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_22_040.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_22_171.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_22_171.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_22_171.jpg, 0, 1, 0, 30.19029
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_22_296.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_22_296.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_22_296.jpg, 0.1530451, 1, 0, 30.18918
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_22_425.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_22_425.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_22_425.jpg, 0.113838, 1, 0, 30.18882
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_22_542.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_22_542.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_22_542.jpg, 0.04723191, 1, 0, 30.18999
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_22_666.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_22_666.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_22_666.jpg, 0, 1, 0, 30.19021
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_22_779.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_22_779.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_22_779.jpg, 0, 1, 0, 30.19031
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_22_894.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_22_894.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_22_894.jpg, 0, 1, 0, 30.19018
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_23_010.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_23_010.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_23_010.jpg, 0, 1, 0, 30.19028
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_23_126.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_23_126.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_23_126.jpg, 0, 1, 0, 30.19031
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_23_238.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_23_238.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_23_238.jpg, 0, 1, 0, 30.19034
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_23_355.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_23_355.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_23_355.jpg, 0, 1, 0, 30.19027
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_23_472.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_23_472.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_23_472.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_23_582.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_23_582.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_23_582.jpg, 0, 1, 0, 30.19033
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_23_686.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_23_686.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_23_686.jpg, 0, 1, 0, 30.19029
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_23_804.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_23_804.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_23_804.jpg, 0.1073942, 1, 0, 30.18638
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_23_937.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_23_937.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_23_937.jpg, 0.02481329, 1, 0, 30.18972
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_24_049.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_24_049.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_24_049.jpg, 0, 1, 0, 30.19012
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_24_168.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_24_168.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_24_168.jpg, 0, 1, 0, 30.19027
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_24_282.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_24_282.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_24_282.jpg, 0, 1, 0, 30.19027
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_24_398.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_24_398.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_24_398.jpg, 0.107631, 1, 0, 30.18652
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_24_519.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_24_519.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_24_519.jpg, 0.4681649, 1, 0, 30.14474
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_24_629.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_24_629.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_24_629.jpg, 0.1374807, 1, 0, 30.19219
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_24_736.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_24_736.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_24_736.jpg, 0, 1, 0, 30.18947
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_24_837.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_24_837.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_24_837.jpg, 0, 1, 0, 30.18984
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_24_947.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_24_947.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_24_947.jpg, 0, 1, 0, 30.19033
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_25_050.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_25_050.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_25_050.jpg, 0, 1, 0, 30.19006
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_25_179.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_25_179.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_25_179.jpg, 0, 1, 0, 30.19032
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_25_288.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_25_288.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_25_288.jpg, -0.3278521, 1, 0, 30.16719
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_25_419.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_25_419.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_25_419.jpg, 0, 1, 0, 30.18878
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_25_524.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_25_524.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_25_524.jpg, 0, 1, 0, 30.19008
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_25_627.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_25_627.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_25_627.jpg, 0, 1, 0, 30.19026
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_25_743.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_25_743.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_25_743.jpg, 0.2023412, 1, 0, 30.17638
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_25_872.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_25_872.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_25_872.jpg, 0.04678524, 1, 0, 30.18966
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_25_980.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_25_980.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_25_980.jpg, 0, 1, 0, 30.19005
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_26_081.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_26_081.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_26_081.jpg, 0, 1, 0, 30.19026
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_26_206.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_26_206.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_26_206.jpg, 0, 1, 0, 30.19056
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_26_314.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_26_314.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_26_314.jpg, 0, 1, 0, 30.19029
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_26_435.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_26_435.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_26_435.jpg, 0, 1, 0, 30.19028
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_26_556.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_26_556.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_26_556.jpg, 0, 1, 0, 30.19029
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_26_677.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_26_677.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_26_677.jpg, 0, 1, 0, 30.19034
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_26_793.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_26_793.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_26_793.jpg, 0, 1, 0, 30.19031
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_26_916.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_26_916.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_26_916.jpg, 0, 1, 0, 30.19029
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_27_039.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_27_039.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_27_039.jpg, 0, 1, 0, 30.19027
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_27_167.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_27_167.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_27_167.jpg, 0, 1, 0, 30.19026
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_27_276.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_27_276.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_27_276.jpg, 0, 1, 0, 30.19028
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_27_377.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_27_377.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_27_377.jpg, 0, 1, 0, 30.19028
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_27_480.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_27_480.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_27_480.jpg, 0, 1, 0, 30.19033
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_27_609.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_27_609.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_27_609.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_27_728.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_27_728.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_27_728.jpg, 0, 1, 0, 30.19031
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_27_829.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_27_829.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_27_829.jpg, 0, 1, 0, 30.19029
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_27_938.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_27_938.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_27_938.jpg, 0, 1, 0, 30.19028
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_28_061.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_28_061.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_28_061.jpg, 0.3669602, 1, 0, 30.16346
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_28_166.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_28_166.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_28_166.jpg, 0.05188823, 1, 0, 30.19061
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_28_268.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_28_268.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_28_268.jpg, 0, 1, 0, 30.18976
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_28_389.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_28_389.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_28_389.jpg, 0, 1, 0, 30.19027
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_28_506.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_28_506.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_28_506.jpg, 0, 1, 0, 30.1901
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_28_606.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_28_606.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_28_606.jpg, 0, 1, 0, 30.19028
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_28_733.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_28_733.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_28_733.jpg, 0, 1, 0, 30.19035
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_28_867.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_28_867.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_28_867.jpg, 0, 1, 0, 30.19033
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_28_987.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_28_987.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_28_987.jpg, 0, 1, 0, 30.19033
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_29_120.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_29_120.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_29_120.jpg, 0, 1, 0, 30.19034
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_29_243.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_29_243.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_29_243.jpg, 0, 1, 0, 30.19031
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_29_346.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_29_346.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_29_346.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_29_470.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_29_470.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_29_470.jpg, 0, 1, 0, 30.19029
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_53_29_572.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_53_29_572.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_53_29_572.jpg, 0, 1, 0, 30.19031
